6318 11.598 8.475 1.949 1.221
6318 10.596 9.197 1.967 1.213
6318 11.539 8.280 1.971 1.201
6318 11.353 9.233 1.946 1.227
6318 10.258 8.947 1.976 1.228
6950 11.196 9.229 1.961 1.216
6950 11.647 8.629 1.976 1.225
6950 11.164 8.952 1.963 1.222
6950 11.016 8.874 1.965 1.217
6950 10.171 9.556 1.956 1.222
6950 10.586 8.598 1.989 1.223
6950 11.516 8.895 1.965 1.228
6950 10.735 9.620 1.954 1.235
6950 11.181 9.235 1.945 1.228
6950 10.171 9.513 1.974 1.211
6950 10.730 9.289 1.984 1.219
7645 11.583 9.010 1.984 1.226
7645 11.031 9.214 1.936 1.224
7645 11.209 9.003 1.983 1.221
7645 11.223 9.245 1.970 1.238
7645 10.596 9.227 1.950 1.222
7645 11.207 9.012 1.960 1.232
7645 11.526 8.797 1.948 1.224
7645 10.737 9.011 1.982 1.229
7645 11.219 9.310 1.968 1.212
7645 10.846 8.854 1.958 1.224
7645 11.699 9.313 1.939 1.226
8409 11.142 8.844 1.974 1.207
8409 10.661 9.243 1.953 1.220
8409 12.146 8.625 1.970 1.221
8409 10.678 8.955 1.958 1.234
8409 11.634 9.264 1.934 1.234
8409 10.673 9.260 1.955 1.230
8409 10.626 8.946 1.977 1.224
8409 11.125 9.256 1.958 1.235
8409 11.127 8.937 1.959 1.222
8409 11.107 8.619 1.986 1.202
8409 10.753 9.284 2.006 1.232
9250 11.183 9.304 1.981 1.220
9250 10.753 9.541 1.967 1.229
9250 11.210 9.319 1.963 1.219
9250 11.014 8.633 1.979 1.219
9250 11.051 8.905 1.955 1.203
9250 10.596 8.923 1.955 1.219
9250 12.231 8.689 1.966 1.223
9250 11.520 8.892 1.939 1.231
9250 11.716 8.963 1.952 1.225
9250 11.555 8.634 1.934 1.226
9250 10.755 9.303 1.981 1.222
10175 11.695 8.680 1.996 1.212
10175 12.265 8.927 1.955 1.224
10175 11.681 9.302 1.967 1.225
10175 12.256 8.991 1.981 1.222
10175 10.723 8.705 1.985 1.220
10175 10.750 9.304 1.998 1.205
10175 10.740 9.006 1.970 1.231
10175 11.697 8.671 1.999 1.206
10175 10.766 9.658 1.968 1.223
10175 11.219 9.306 1.967 1.200
10175 11.636 8.953 1.948 1.221
11193 10.185 9.174 1.957 1.213
11193 11.085 8.915 1.974 1.225
11193 10.620 8.816 1.975 1.211
11193 10.613 9.229 1.939 1.219
11193 10.633 9.208 1.944 1.229
11193 11.082 8.913 1.958 1.224
11193 11.195 9.636 1.962 1.220
11193 11.483 9.302 1.963 1.231
11193 10.631 9.230 1.958 1.213
11193 10.726 8.968 1.974 1.227
11193 10.267 9.150 1.964 1.232
12312 11.692 8.695 1.966 1.208
12312 11.783 8.573 1.986 1.168
12312 10.962 8.980 1.965 1.217
12312 10.618 10.014 1.950 1.223
12312 11.405 8.929 1.978 1.220
12312 10.725 8.949 1.962 1.145
12312 10.088 9.071 1.938 1.186
12312 11.110 8.547 1.950 1.190
12312 12.010 8.970 1.948 1.161
12312 10.729 8.945 2.003 1.182
12312 11.107 9.203 1.934 1.185
13543 11.585 8.419 1.945 1.142
13543 11.093 8.813 1.975 1.190
13543 10.683 8.436 1.945 1.168
13543 10.675 8.646 1.948 1.151
13543 11.039 8.712 1.956 1.216
13543 11.100 9.238 1.942 1.216
13543 10.613 8.906 1.961 1.223
13543 11.201 8.938 1.980 1.179
13543 10.972 8.675 1.892 1.190
13543 10.623 8.926 1.962 1.207
13543 10.603 8.647 1.994 1.189
14897 11.137 9.093 1.942 1.176
14897 11.023 8.646 1.935 1.201
14897 10.594 8.500 1.958 1.205
14897 11.121 9.239 1.928 1.212
14897 11.071 9.200 1.959 1.224
14897 10.973 8.632 1.972 1.177
14897 11.048 8.873 1.967 1.206
14897 11.191 9.286 1.987 1.221
14897 11.153 9.229 1.979 1.206
14897 11.083 8.638 1.988 1.208
14897 11.488 8.386 1.974 1.214
16387 10.531 8.869 1.957 1.181
16387 11.082 8.396 1.966 1.167
16387 11.759 8.800 1.923 1.217
16387 11.616 8.513 1.966 1.106
16387 10.049 9.449 1.953 0.980
16387 10.230 7.198 1.854 1.090
16387 9.792 8.573 1.933 1.171
16387 10.367 8.327 1.942 1.107
16387 11.272 8.631 1.935 1.202
16387 10.151 8.686 1.958 1.195
16387 11.599 8.431 1.959 1.208
18026 11.629 8.055 1.971 1.146
18026 11.635 7.971 1.890 1.134
18026 12.182 8.561 1.946 1.189
18026 10.738 8.172 1.946 1.147
18026 11.454 8.377 1.912 1.123
18026 11.087 8.489 1.905 0.927
18026 9.804 7.292 1.839 1.031
18026 9.519 7.950 1.890 1.033
18026 9.923 9.046 1.925 1.155
18026 11.318 7.800 1.931 1.160
18026 10.937 8.676 1.912 1.029
19829 11.446 8.242 1.913 1.107
19829 9.855 8.385 1.924 1.099
19829 10.685 7.979 1.906 1.110
19829 10.526 8.938 1.928 1.123
19829 10.546 8.846 1.887 1.118
19829 10.810 8.108 1.856 1.081
19829 10.637 8.071 1.881 1.030
19829 9.949 8.093 1.780 1.050
19829 10.968 8.044 1.929 1.054
19829 10.488 8.891 1.931 1.085
19829 10.788 7.786 1.883 1.060
21811 9.410 7.250 1.738 0.917
21811 10.544 6.669 1.868 0.975
21811 9.851 7.242 1.859 0.972
21811 9.123 7.335 1.775 0.904
21811 8.762 5.699 1.732 0.762
21811 9.476 6.241 1.799 0.824
21811 9.291 6.354 1.698 0.955
21811 10.322 7.395 1.840 0.956
21811 9.711 7.472 1.859 0.972
21811 10.757 7.332 1.839 0.971
21811 9.921 7.978 1.819 0.991
23993 8.801 5.823 1.538 0.758
23993 8.468 6.189 1.592 0.755
23993 9.297 6.240 1.544 0.755
23993 8.535 6.060 1.511 0.760
23993 9.217 6.397 1.549 0.774
23993 9.083 5.912 1.535 0.721
23993 8.007 5.752 1.228 0.678
23993 7.491 5.140 1.302 0.761
23993 8.982 6.447 1.563 0.776
23993 8.549 6.376 1.546 0.710
23993 8.644 5.710 1.445 0.696
26392 7.725 4.975 1.226 0.655
26392 8.890 5.151 1.221 0.637
26392 7.658 5.080 1.249 0.651
26392 8.647 5.286 1.298 0.649
26392 6.987 5.020 1.286 0.656
26392 8.168 5.068 1.303 0.650
26392 7.904 5.103 1.238 0.600
26392 7.364 4.730 1.171 0.649
26392 8.525 5.381 1.055 0.591
26392 7.534 4.519 1.104 0.613
26392 7.527 4.489 1.161 0.652
29031 7.893 4.854 1.056 0.583
29031 7.666 4.726 1.067 0.586
29031 7.754 4.763 1.041 0.591
29031 7.411 4.835 1.076 0.584
29031 8.312 4.581 1.048 0.570
29031 7.257 4.427 0.996 0.573
29031 7.831 4.863 1.093 0.585
29031 7.912 4.853 1.069 0.584
29031 8.146 4.780 1.079 0.579
29031 7.732 4.650 1.103 0.579
29031 7.355 4.819 1.062 0.583
31934 7.587 4.528 0.939 0.560
31934 7.828 4.465 0.926 0.563
31934 7.470 4.510 0.931 0.564
31934 7.305 4.596 0.858 0.551
31934 7.583 4.587 0.939 0.550
31934 7.492 4.498 0.912 0.557
31934 7.226 4.539 0.900 0.564
31934 7.185 4.693 0.941 0.559
31934 7.591 4.693 0.945 0.567
31934 7.624 4.408 0.939 0.561
31934 7.605 4.532 0.935 0.564
35127 6.844 4.535 0.864 0.545
35127 6.913 4.403 0.844 0.543
35127 6.874 4.515 0.871 0.548
35127 6.846 4.521 0.874 0.542
35127 6.867 4.425 0.833 0.544
35127 7.055 4.531 0.851 0.542
35127 7.481 4.424 0.876 0.538
35127 6.927 4.402 0.831 0.532
35127 6.738 4.228 0.781 0.529
35127 7.047 4.320 0.828 0.527
35127 7.304 4.373 0.874 0.544
38640 7.215 4.248 0.852 0.535
38640 7.059 4.307 0.834 0.533
38640 6.707 4.456 0.819 0.535
38640 7.473 4.254 0.840 0.538
38640 6.903 4.223 0.826 0.537
38640 7.475 4.260 0.801 0.533
38640 6.591 4.285 0.766 0.528
38640 6.202 4.355 0.798 0.530
38640 7.008 4.216 0.804 0.533
38640 6.848 4.292 0.792 0.533
38640 6.993 4.474 0.838 0.537
42504 6.699 4.577 0.828 0.540
42504 7.118 4.343 0.836 0.537
42504 7.322 4.354 0.833 0.538
42504 7.323 4.287 0.838 0.534
42504 6.538 4.216 0.774 0.533
42504 6.963 4.504 0.818 0.538
42504 7.118 4.350 0.841 0.538
42504 7.161 4.357 0.824 0.537
42504 7.134 4.340 0.827 0.540
42504 7.136 4.356 0.831 0.539
42504 6.812 4.426 0.832 0.538
46755 7.353 4.307 0.820 0.540
46755 7.089 4.284 0.806 0.539
46755 7.097 4.288 0.810 0.535
46755 6.953 4.374 0.833 0.537
46755 7.063 4.191 0.797 0.529
46755 6.689 4.283 0.813 0.542
46755 6.958 4.365 0.832 0.539
46755 6.585 4.407 0.833 0.539
46755 7.118 4.319 0.831 0.538
46755 6.605 4.449 0.787 0.534
46755 6.496 4.359 0.797 0.536
51430 6.629 4.340 0.823 0.541
51430 6.735 4.476 0.804 0.538
51430 6.785 4.513 0.797 0.535
51430 7.330 4.282 0.823 0.539
51430 6.581 4.519 0.824 0.539
51430 6.741 4.442 0.816 0.538
51430 7.104 4.269 0.819 0.534
51430 6.876 4.277 0.809 0.532
51430 7.074 4.204 0.825 0.537
51430 7.020 4.281 0.796 0.532
51430 6.905 4.446 0.809 0.538
56573 6.723 4.420 0.826 0.539
56573 7.040 4.418 0.824 0.539
56573 7.233 4.271 0.819 0.542
56573 7.255 4.280 0.801 0.532
56573 7.086 4.326 0.787 0.533
56573 6.534 4.266 0.784 0.536
56573 7.105 4.306 0.820 0.542
56573 7.086 4.421 0.791 0.543
56573 7.062 4.358 0.824 0.540
56573 7.072 4.279 0.821 0.542
56573 7.063 4.276 0.823 0.537
62230 6.628 4.456 0.811 0.534
62230 6.356 4.209 0.829 0.537
62230 6.834 4.457 0.821 0.538
62230 7.220 4.222 0.820 0.537
62230 7.026 4.213 0.822 0.538
62230 6.825 4.370 0.817 0.539
62230 6.957 4.352 0.813 0.536
62230 7.007 4.250 0.827 0.538
62230 6.796 4.459 0.818 0.537
62230 6.779 4.434 0.769 0.535
62230 6.854 4.363 0.782 0.541
68454 7.105 4.365 0.821 0.536
68454 6.995 4.301 0.811 0.538
68454 6.924 4.446 0.813 0.540
68454 6.753 4.446 0.819 0.542
68454 7.096 4.366 0.818 0.542
68454 6.901 4.438 0.825 0.537
68454 6.737 4.412 0.812 0.538
68454 7.119 4.297 0.825 0.543
68454 6.576 4.521 0.823 0.540
68454 7.114 4.443 0.822 0.540
68454 6.741 4.511 0.809 0.535
75299 7.143 4.324 0.827 0.537
75299 6.718 4.319 0.819 0.536
75299 7.178 4.419 0.818 0.536
75299 7.169 4.403 0.810 0.532
75299 6.680 4.400 0.822 0.536
75299 6.929 4.325 0.814 0.537
75299 6.914 4.398 0.807 0.538
75299 6.562 4.384 0.828 0.535
75299 6.971 4.399 0.802 0.534
75299 6.899 4.408 0.818 0.534
75299 7.370 4.405 0.815 0.535
82829 7.110 4.275 0.814 0.537
82829 7.006 4.359 0.790 0.536
82829 7.007 4.365 0.810 0.535
82829 6.759 4.192 0.796 0.537
82829 6.806 4.397 0.822 0.538
82829 6.468 4.418 0.798 0.530
82829 6.704 4.286 0.784 0.530
82829 6.875 4.334 0.777 0.528
82829 6.457 4.338 0.782 0.530
82829 6.906 4.415 0.753 0.526
82829 6.965 4.348 0.798 0.537
91112 6.814 4.362 0.824 0.536
91112 7.128 4.302 0.817 0.538
91112 7.037 4.381 0.818 0.534
91112 7.247 4.457 0.822 0.536
91112 7.050 4.335 0.827 0.535
91112 7.001 4.500 0.815 0.537
91112 6.655 4.311 0.818 0.537
91112 6.490 4.370 0.822 0.538
91112 7.029 4.436 0.798 0.536
91112 6.720 4.353 0.794 0.537
91112 6.889 4.291 0.821 0.535
100223 6.872 4.565 0.807 0.539
100223 7.021 4.256 0.824 0.537
100223 7.043 4.305 0.827 0.535
100223 7.230 4.391 0.819 0.537
100223 7.247 4.301 0.779 0.536
100223 6.540 4.373 0.806 0.533
100223 6.715 4.365 0.805 0.540
100223 7.021 4.240 0.800 0.536
100223 6.852 4.292 0.820 0.539
100223 6.843 4.383 0.825 0.538
100223 7.031 4.280 0.832 0.535
110245 6.984 4.209 0.820 0.538
110245 6.490 4.515 0.809 0.535
110245 6.952 4.349 0.824 0.536
110245 6.989 4.280 0.810 0.536
110245 6.786 4.508 0.818 0.535
110245 6.622 4.363 0.816 0.538
110245 6.901 4.289 0.814 0.536
110245 6.564 4.303 0.756 0.529
110245 6.899 4.336 0.805 0.538
110245 6.978 4.362 0.797 0.534
110245 6.450 4.345 0.789 0.532
121270 6.674 4.442 0.766 0.532
121270 6.736 4.376 0.824 0.536
121270 6.643 4.292 0.801 0.535
121270 6.881 4.383 0.811 0.537
121270 7.340 4.220 0.827 0.534
121270 6.913 4.440 0.824 0.534
121270 7.087 4.230 0.828 0.535
121270 6.999 4.371 0.780 0.533
121270 6.850 4.464 0.796 0.534
121270 7.058 4.387 0.820 0.536
121270 6.495 4.417 0.805 0.530
133397 7.066 4.211 0.819 0.536
133397 7.426 4.304 0.822 0.536
133397 6.963 4.298 0.828 0.537
133397 6.785 4.334 0.824 0.536
133397 7.205 4.476 0.812 0.531
133397 6.521 4.343 0.812 0.539
133397 6.978 4.465 0.822 0.537
133397 6.986 4.225 0.830 0.534
133397 7.207 4.383 0.815 0.536
133397 7.201 4.255 0.823 0.534
133397 6.544 4.216 0.823 0.533
146736 6.294 4.344 0.824 0.535
146736 7.122 4.422 0.820 0.535
146736 7.312 4.193 0.814 0.534
146736 6.943 4.366 0.821 0.536
146736 6.884 4.344 0.815 0.536
146736 6.585 4.519 0.822 0.535
146736 6.767 4.511 0.813 0.536
146736 7.105 4.413 0.824 0.535
146736 6.918 4.431 0.818 0.537
146736 6.846 4.357 0.823 0.537
146736 7.336 4.150 0.790 0.533
161410 6.740 4.431 0.824 0.531
161410 6.860 4.381 0.823 0.535
161410 6.648 4.375 0.791 0.533
161410 6.635 4.447 0.774 0.537
161410 7.146 4.304 0.823 0.539
161410 7.325 4.235 0.829 0.535
161410 7.325 4.229 0.823 0.538
161410 6.732 4.384 0.829 0.533
161410 6.518 4.350 0.801 0.536
161410 6.585 4.452 0.811 0.533
161410 7.094 4.456 0.819 0.535
177551 7.034 4.443 0.822 0.535
177551 7.018 4.357 0.821 0.537
177551 7.215 4.356 0.813 0.534
177551 6.618 4.444 0.821 0.536
177551 7.257 4.255 0.824 0.538
177551 7.023 4.357 0.827 0.528
177551 6.446 4.267 0.764 0.535
177551 6.869 4.252 0.768 0.531
177551 6.797 4.162 0.749 0.532
177551 6.640 4.356 0.775 0.531
177551 7.041 4.122 0.778 0.526
195306 5.996 4.350 0.754 0.529
195306 7.123 4.249 0.807 0.536
195306 6.902 4.330 0.816 0.536
195306 6.933 4.327 0.814 0.536
195306 7.145 4.175 0.829 0.535
195306 7.132 4.245 0.824 0.536
195306 6.906 4.395 0.817 0.535
195306 7.143 4.318 0.816 0.538
195306 7.338 4.237 0.818 0.536
195306 7.119 4.248 0.823 0.536
195306 6.570 4.404 0.823 0.536
214837 6.690 4.465 0.820 0.535
214837 7.116 4.185 0.783 0.534
214837 6.830 4.281 0.811 0.534
214837 6.768 4.356 0.811 0.536
214837 6.852 4.283 0.814 0.532
214837 6.693 4.441 0.791 0.537
214837 6.883 4.445 0.805 0.535
214837 7.301 4.278 0.814 0.537
214837 6.600 4.363 0.827 0.535
214837 7.393 4.159 0.824 0.535
214837 6.879 4.355 0.824 0.533
236320 6.824 4.406 0.822 0.538
236320 6.777 4.460 0.815 0.537
236320 7.019 4.246 0.823 0.534
236320 6.613 4.322 0.814 0.537
236320 6.597 4.429 0.815 0.535
236320 6.978 4.247 0.819 0.536
236320 6.810 4.384 0.825 0.534
236320 7.017 4.333 0.823 0.534
236320 7.214 4.189 0.785 0.532
236320 6.575 4.488 0.802 0.532
236320 6.570 4.398 0.793 0.536
259952 6.890 4.219 0.802 0.536
259952 6.943 4.394 0.814 0.536
259952 6.801 4.461 0.818 0.535
259952 6.624 4.309 0.795 0.532
259952 6.755 4.459 0.825 0.537
259952 7.168 4.377 0.793 0.537
259952 6.811 4.461 0.824 0.535
259952 6.795 4.385 0.820 0.534
259952 6.627 4.460 0.823 0.532
259952 7.154 4.342 0.824 0.536
259952 7.086 4.316 0.828 0.535
285947 7.117 4.176 0.824 0.537
285947 6.678 4.549 0.823 0.534
285947 6.156 4.416 0.789 0.532
285947 6.662 4.335 0.826 0.533
285947 6.641 4.318 0.826 0.532
285947 6.588 4.420 0.808 0.534
285947 6.904 4.335 0.821 0.533
285947 6.834 4.271 0.793 0.532
285947 7.111 4.277 0.829 0.533
285947 6.878 4.270 0.829 0.533
285947 6.571 4.354 0.825 0.532
314542 6.619 4.487 0.810 0.533
314542 7.254 4.320 0.823 0.535
314542 6.818 4.248 0.824 0.533
314542 6.832 4.322 0.823 0.531
314542 7.018 4.324 0.824 0.533
314542 7.025 4.282 0.826 0.535
314542 6.990 4.322 0.829 0.533
314542 7.330 4.294 0.825 0.530
314542 6.929 4.237 0.808 0.533
314542 6.981 4.309 0.771 0.531
314542 6.887 4.308 0.802 0.534
345996 6.581 4.452 0.811 0.533
345996 7.135 4.351 0.817 0.536
345996 6.434 4.427 0.822 0.537
345996 7.147 4.380 0.821 0.533
345996 6.964 4.302 0.825 0.536
345996 7.164 4.306 0.820 0.534
345996 7.116 4.362 0.802 0.536
345996 6.959 4.308 0.822 0.535
345996 6.970 4.245 0.825 0.537
345996 6.793 4.309 0.821 0.535
345996 6.539 4.446 0.807 0.533
380596 7.204 4.276 0.823 0.536
380596 6.934 4.524 0.826 0.532
380596 6.953 4.378 0.820 0.536
380596 6.688 4.383 0.794 0.527
380596 6.510 4.265 0.799 0.534
380596 6.658 4.478 0.810 0.536
380596 6.951 4.385 0.816 0.536
380596 6.902 4.479 0.805 0.531
380596 6.658 4.339 0.811 0.533
380596 7.081 4.372 0.821 0.537
380596 7.797 4.287 0.820 0.534
418656 6.786 4.381 0.795 0.530
418656 6.611 4.190 0.765 0.533
418656 6.165 4.377 0.797 0.528
418656 6.151 4.375 0.759 0.527
418656 6.814 4.403 0.816 0.529
418656 6.452 4.501 0.791 0.535
418656 7.305 4.402 0.822 0.534
418656 7.239 4.339 0.823 0.534
418656 6.821 4.317 0.826 0.535
418656 6.832 4.269 0.828 0.535
418656 7.233 4.139 0.827 0.537
460521 7.157 4.357 0.818 0.532
460521 6.401 4.223 0.782 0.538
460521 6.739 4.268 0.815 0.535
460521 6.935 4.342 0.825 0.534
460521 6.677 4.431 0.822 0.534
460521 6.585 4.405 0.819 0.532
460521 6.870 4.338 0.817 0.530
460521 7.383 4.344 0.824 0.537
460521 6.745 4.434 0.799 0.532
460521 6.686 4.332 0.800 0.526
460521 6.127 4.332 0.777 0.534
506573 6.889 4.413 0.822 0.535
506573 7.028 4.326 0.821 0.537
506573 7.223 4.277 0.784 0.531
506573 6.598 4.457 0.801 0.536
506573 7.276 4.400 0.823 0.534
506573 7.269 4.252 0.824 0.537
506573 6.908 4.384 0.800 0.532
506573 6.934 4.236 0.793 0.533
506573 6.713 4.178 0.801 0.536
506573 6.796 4.324 0.825 0.536
506573 7.342 4.353 0.816 0.535
557231 6.991 4.269 0.798 0.536
557231 6.296 4.537 0.811 0.531
557231 6.905 4.373 0.782 0.538
557231 7.384 4.218 0.829 0.537
557231 6.677 4.403 0.822 0.532
557231 6.959 4.255 0.784 0.535
557231 7.383 4.111 0.824 0.537
557231 6.692 4.403 0.821 0.536
557231 6.260 4.409 0.821 0.537
557231 7.367 4.270 0.820 0.537
557231 7.389 4.270 0.824 0.537
612954 6.285 4.259 0.818 0.532
612954 6.696 4.476 0.817 0.537
612954 7.716 4.090 0.829 0.533
612954 6.710 4.233 0.826 0.536
612954 7.002 4.467 0.821 0.538
612954 7.002 4.342 0.828 0.535
612954 6.973 4.364 0.794 0.532
612954 6.361 4.220 0.825 0.531
612954 6.969 4.605 0.808 0.531
612954 7.281 4.229 0.822 0.531
612954 6.714 4.442 0.816 0.539
674249 7.069 4.225 0.828 0.533
674249 6.784 4.563 0.796 0.534
674249 7.064 4.319 0.821 0.537
674249 6.829 4.325 0.822 0.536
674249 7.317 4.542 0.799 0.529
674249 7.053 4.327 0.824 0.535
674249 7.045 4.438 0.821 0.536
674249 6.383 4.308 0.804 0.534
674249 6.531 4.554 0.817 0.536
674249 7.062 4.442 0.822 0.533
674249 6.777 4.249 0.823 0.533
741674 6.857 4.438 0.830 0.533
741674 6.896 4.434 0.817 0.536
741674 6.861 4.327 0.822 0.536
741674 7.412 4.296 0.822 0.535
741674 6.844 4.236 0.828 0.536
741674 7.127 4.325 0.826 0.535
741674 7.710 4.228 0.804 0.533
741674 6.861 4.310 0.827 0.533
741674 6.443 4.576 0.815 0.533
741674 6.484 4.498 0.790 0.534
741674 7.057 4.297 0.813 0.532
815842 6.892 4.318 0.819 0.535
815842 7.199 4.347 0.825 0.532
815842 7.061 4.165 0.810 0.532
815842 7.432 4.251 0.819 0.534
815842 7.168 4.440 0.813 0.536
815842 6.940 4.444 0.823 0.537
815842 7.188 4.336 0.826 0.534
815842 7.462 4.346 0.822 0.535
815842 6.949 4.260 0.825 0.537
815842 6.504 4.488 0.812 0.536
815842 6.955 4.532 0.821 0.536
897426 6.827 4.301 0.825 0.538
897426 7.070 4.378 0.822 0.533
897426 7.044 4.234 0.765 0.525
897426 6.444 4.282 0.796 0.532
897426 6.768 4.378 0.800 0.533
897426 6.964 4.284 0.804 0.533
897426 6.570 4.448 0.798 0.536
897426 6.787 4.284 0.819 0.533
897426 6.496 4.264 0.814 0.536
897426 7.016 4.345 0.827 0.534
897426 6.760 4.367 0.801 0.530
987168 6.796 4.496 0.823 0.537
987168 6.946 4.437 0.821 0.534
987168 6.787 4.278 0.798 0.535
987168 6.483 4.307 0.772 0.533
987168 6.604 4.175 0.773 0.532
987168 6.884 4.250 0.802 0.534
987168 6.484 4.317 0.794 0.529
987168 6.454 4.403 0.789 0.530
987168 6.620 4.178 0.797 0.531
987168 7.161 4.349 0.821 0.535
987168 6.973 4.348 0.822 0.534
